datetime,portfolio_value,cash,return
2020-11-02 14:45:00-05:00,144811.94,122237.16750000001,-5.511741674957271e-05
2020-11-02 15:00:00-05:00,144892.9375,122237.16750000001,0.0005593288785441519
2020-11-02 15:15:00-05:00,144902.44,122237.16750000001,6.558290668934319e-05
2020-11-02 15:30:00-05:00,144946.785,122237.16750000001,0.0003060334939839482
2020-11-02 15:45:00-05:00,144850.855,122237.16750000001,-0.0006618290981755814
2020-11-02 16:00:00-05:00,145008.325,122237.16750000001,0.0010871181947804676
2020-11-03 09:30:00-05:00,145239.55250000002,122237.16750000001,0.0015945808628574643
2020-11-03 09:45:00-05:00,145236.385,122237.16750000001,-2.18087975726311e-05
2020-11-03 10:00:00-05:00,145449.5125,122237.16750000001,0.0014674525257565296
2020-11-03 10:15:00-05:00,145540.0125,122237.16750000001,0.0006222090294045746
2020-11-03 10:30:00-05:00,145627.79750000002,122237.16750000001,0.0006031674622812844
2020-11-03 10:45:00-05:00,145617.84250000003,122237.16750000001,-6.835920182057809e-05
2020-11-03 11:00:00-05:00,145734.58750000002,122237.16750000001,0.0008017218082323474
2020-11-03 11:15:00-05:00,145673.5,122237.16750000001,-0.0004191695399695661
2020-11-03 11:30:00-05:00,145626.89250000002,122237.16750000001,-0.0003199449453743508
2020-11-03 11:45:00-05:00,145686.6225,122237.16750000001,0.00041015775983810343
2020-11-03 12:00:00-05:00,145630.5125,122237.16750000001,-0.0003851417449119987
2020-11-03 12:15:00-05:00,145666.26,122237.16750000001,0.0002454671029190614
2020-11-03 12:30:00-05:00,145732.77750000003,122237.16750000001,0.0004566431512693647
2020-11-03 12:45:00-05:00,145745.90000000002,122237.16750000001,9.004494544817554e-05
2020-11-03 13:00:00-05:00,145725.99000000002,122237.16750000001,-0.0001366076164064367
2020-11-03 13:15:00-05:00,145698.3875,122237.16750000001,-0.00018941370719116613
2020-11-03 13:30:00-05:00,145716.48750000002,122237.16750000001,0.0001242292403544898
2020-11-03 13:45:00-05:00,145723.27500000002,122237.16750000001,4.65801785127784e-05
2020-11-03 14:00:00-05:00,145580.285,122237.16750000001,-0.0009812433875098225
2020-11-03 14:15:00-05:00,145700.1975,122237.16750000001,0.0008236863940747075
2020-11-03 14:30:00-05:00,145642.0603,122237.16750000001,-0.0003990193630314387
2020-11-03 14:45:00-05:00,145724.18,122237.16750000001,0.0005638460471570905
2020-11-03 15:00:00-05:00,145712.415,122237.16750000001,-8.07347140329151e-05
2020-11-03 15:15:00-05:00,145701.555,122237.16750000001,-7.453036860316509e-05
2020-11-03 15:30:00-05:00,145812.4175,122237.16750000001,0.0007608875553868355
2020-11-03 15:45:00-05:00,145842.73500000002,122237.16750000001,0.00020792124923119104
2020-11-03 16:00:00-05:00,145802.46250000002,122237.16750000001,-0.0002761364835895952
2020-11-04 09:30:00-05:00,146471.71000000002,122237.16750000001,0.004590097372326518
2020-11-04 09:45:00-05:00,146640.945,122237.16750000001,0.0011554108298454935
2020-11-04 10:00:00-05:00,146536.4175,122237.16750000001,-0.0007128125094938431
2020-11-04 10:15:00-05:00,146829.185,122237.16750000001,0.0019979163200163352
2020-11-04 10:30:00-05:00,146948.64500000002,122237.16750000001,0.0008135984681794106
2020-11-04 10:45:00-05:00,146816.96750000003,122237.16750000001,-0.0008960783544481599
2020-11-04 11:00:00-05:00,146894.345,122237.16750000001,0.0005270337708069839
2020-11-04 11:15:00-05:00,146791.17500000002,122237.16750000001,-0.0007023415367010122
2020-11-04 11:30:00-05:00,146848.19,122237.16750000001,0.0003884089080967712
2020-11-04 11:45:00-05:00,146915.4315,122237.16750000001,0.000457898051041683
2020-11-04 12:00:00-05:00,146977.15250000003,122237.16750000001,0.00042011243726980396
2020-11-04 12:15:00-05:00,146999.77750000003,122237.16750000001,0.00015393549007547414
2020-11-04 12:30:00-05:00,147067.65250000003,122237.16750000001,0.0004617353927627299
2020-11-04 12:45:00-05:00,147135.98,122237.16750000001,0.00046459910686325046
2020-11-04 13:00:00-05:00,147029.64250000002,122237.16750000001,-0.0007227158170285408
2020-11-04 13:15:00-05:00,146983.035,122237.16750000001,-0.00031699390141692874
2020-11-04 13:30:00-05:00,147048.195,122237.16750000001,0.0004433164684618518
2020-11-04 13:45:00-05:00,147036.8825,122237.16750000001,-7.693056007929133e-05
2020-11-04 14:00:00-05:00,147112.90250000003,122237.16750000001,0.0005170131378433585
2020-11-04 14:15:00-05:00,147154.5325,122237.16750000001,0.0002829799378063491
2020-11-04 14:30:00-05:00,147165.39250000002,122237.16750000001,7.37999694302438e-05
2020-11-04 14:45:00-05:00,147122.40500000003,122237.16750000001,-0.00029210332177787013
2020-11-04 15:00:00-05:00,147216.9775,122237.16750000001,0.0006428150763304608
2020-11-04 15:15:00-05:00,147255.29520000002,122237.16750000001,0.0002602804421794058
2020-11-04 15:30:00-05:00,147143.22,122237.16750000001,-0.0007610945321036011
2020-11-04 15:45:00-05:00,147079.4175,122237.16750000001,-0.00043360815401483066
2020-11-04 16:00:00-05:00,147204.76,122237.16750000001,0.0008522096574117288
2020-11-05 09:30:00-05:00,147871.2925,122237.16750000001,0.004527927629514261
2020-11-05 09:45:00-05:00,147848.9028,122237.16750000001,-0.0001514134327323946
2020-11-05 10:00:00-05:00,148038.265,122237.16750000001,0.00128078190919112
2020-11-05 10:15:00-05:00,147972.65250000003,122237.16750000001,-0.0004432131111505866
2020-11-05 10:30:00-05:00,147781.6975,122237.16750000001,-0.001290474940969344
2020-11-05 10:45:00-05:00,147774.91,122237.16750000001,-4.592923288082584e-05
2020-11-05 11:00:00-05:00,147878.98500000002,122237.16750000001,0.0007042805845729472
2020-11-05 11:15:00-05:00,147850.6404,122237.16750000001,-0.0001916742936801663
2020-11-05 11:30:00-05:00,147893.9175,122237.16750000001,0.0002927082350332455
2020-11-05 11:45:00-05:00,147785.77000000002,122237.16750000001,-0.0007312504924348318
2020-11-05 12:00:00-05:00,147740.0675,122237.16750000001,-0.0003092483126082568
2020-11-05 12:15:00-05:00,147811.5625,122237.16750000001,0.0004839242407954636
2020-11-05 12:30:00-05:00,147661.33250000002,122237.16750000001,-0.0010163616259721842
2020-11-05 12:45:00-05:00,147658.88900000002,122237.16750000001,-1.6548001827043635e-05
2020-11-05 13:00:00-05:00,147675.36000000002,122237.16750000001,0.00011154763598408834
2020-11-05 13:15:00-05:00,147733.0628,122237.16750000001,0.0003907408791825606
2020-11-05 13:30:00-05:00,147772.195,122237.16750000001,0.00026488451033457316
2020-11-05 13:45:00-05:00,147766.3125,122237.16750000001,-3.98078948479208e-05
2020-11-05 14:00:00-05:00,147748.5021,122237.16750000001,-0.00012053085509589057
2020-11-05 14:15:00-05:00,147764.05000000002,122237.16750000001,0.00010523220052327531
2020-11-05 14:30:00-05:00,147794.1503,122237.16750000001,0.00020370516373913183
2020-11-05 14:45:00-05:00,147856.36000000002,122237.16750000001,0.00042092126023751675
2020-11-05 15:00:00-05:00,147876.7225,122237.16750000001,0.00013771812047846943
2020-11-05 15:15:00-05:00,147838.26,122237.16750000001,-0.0002600984073067858
2020-11-05 15:30:00-05:00,147816.08750000002,122237.16750000001,-0.00014997809092165415
2020-11-05 15:45:00-05:00,147755.90500000003,122237.16750000001,-0.00040714445239253827
2020-11-05 16:00:00-05:00,147866.76750000002,122237.16750000001,0.0007503084225295442
2020-11-06 09:30:00-05:00,147775.815,122237.16750000001,-0.0006150976418688447
2020-11-06 09:45:00-05:00,147486.6675,122237.16750000001,-0.0019566632063574563
2020-11-06 10:00:00-05:00,147423.227,122237.16750000001,-0.0004301439653858763
2020-11-06 10:15:00-05:00,147776.26750000002,122237.16750000001,0.0023947413659586303
2020-11-06 10:30:00-05:00,148005.37730000002,122237.16750000001,0.0015503829124658974
2020-11-06 10:45:00-05:00,147994.3725,122237.16750000001,-7.435405524303107e-05
2020-11-06 11:00:00-05:00,147917.6828,122237.16750000001,-0.0005181933522505622
2020-11-06 11:15:00-05:00,147948.21750000003,122237.16750000001,0.00020643035654699382
2020-11-06 11:30:00-05:00,148052.2925,122237.16750000001,0.0007034555857354796
2020-11-06 11:45:00-05:00,148166.9198,122237.16750000001,0.0007742352250303952
2020-11-06 12:00:00-05:00,148192.11500000002,122237.16750000001,0.000170046053694195
2020-11-06 12:15:00-05:00,148229.67250000002,122237.16750000001,0.0002534379106471363
2020-11-06 12:30:00-05:00,148233.2925,122237.16750000001,2.442156107429483e-05
2020-11-06 12:45:00-05:00,148254.1075,122237.16750000001,0.0001404205468888975
2020-11-06 13:00:00-05:00,148344.3903,122237.16750000001,0.0006089733466574376
2020-11-06 13:15:00-05:00,148444.1575,122237.16750000001,0.0006725377332992277
2020-11-06 13:30:00-05:00,148487.5975,122237.16750000001,0.00029263529620560114
2020-11-06 13:45:00-05:00,148512.9375,122237.16750000001,0.0001706539834076537
2020-11-06 14:00:00-05:00,148544.84780000002,122237.16750000001,0.0002148654557454499
2020-11-06 14:15:00-05:00,148596.65000000002,122237.16750000001,0.00034873104498212015
2020-11-06 14:30:00-05:00,148464.71910000002,122237.16750000001,-0.0008878457219594349
2020-11-06 14:45:00-05:00,148469.045,122237.16750000001,2.9137562285619367e-05
2020-11-06 15:00:00-05:00,148495.6882,122237.16750000001,0.00017945289538290332
2020-11-06 15:15:00-05:00,148587.14750000002,122237.16750000001,0.000615905425326746
2020-11-06 15:30:00-05:00,148559.7803,122237.16750000001,-0.00018418282106136274
2020-11-06 15:45:00-05:00,148591.90780000002,122237.16750000001,0.00021625974362060596
2020-11-06 16:00:00-05:00,148594.3875,122237.16750000001,1.668798817311412e-05
2020-11-09 09:30:00-05:00,148577.1925,122237.16750000001,-0.00011571769492313422
2020-11-09 09:45:00-05:00,147777.17250000002,122237.16750000001,-0.005384541103103602
2020-11-09 10:00:00-05:00,148029.6675,122237.16750000001,0.0017086197802302916
2020-11-09 10:15:00-05:00,148412.03000000003,122237.16750000001,0.0025830126248174157
2020-11-09 10:30:00-05:00,148735.5675,122237.16750000001,0.0021799951122558614
2020-11-09 10:45:00-05:00,148509.5528,122237.16750000001,-0.0015195739916076256
2020-11-09 11:00:00-05:00,148353.20500000002,122237.16750000001,-0.0010527794142006774
2020-11-09 11:15:00-05:00,148145.5075,122237.16750000001,-0.0014000203096388164
2020-11-09 11:30:00-05:00,148405.8941,122237.16750000001,0.0017576408788502196
2020-11-09 11:45:00-05:00,148355.92,122237.16750000001,-0.0003367393209215974
2020-11-09 12:00:00-05:00,148208.8575,122237.16750000001,-0.000991281642148123
2020-11-09 12:15:00-05:00,148096.8728,122237.16750000001,-0.0007555870943812826
2020-11-09 12:30:00-05:00,148074.2478,122237.16750000001,-0.0001527716255734779
2020-11-09 12:45:00-05:00,147879.4375,122237.16750000001,-0.0013156257951290051
2020-11-09 13:00:00-05:00,147857.71750000003,122237.16750000001,-0.00014687640396238155
2020-11-09 13:15:00-05:00,147808.90180000002,122237.16750000001,-0.00033015320962204164
2020-11-09 13:30:00-05:00,147729.66,122237.16750000001,-0.000536109794708084
2020-11-09 13:45:00-05:00,147683.505,122237.16750000001,-0.0003124287973044204
2020-11-09 14:00:00-05:00,147703.16160000002,122237.16750000001,0.00013309949543804933
2020-11-09 14:15:00-05:00,147600.6975,122237.16750000001,-0.0006937163625345688
2020-11-09 14:30:00-05:00,147351.8225,122237.16750000001,-0.0016861370184243496
2020-11-09 14:45:00-05:00,147356.13030000002,122237.16750000001,2.9234792803478626e-05
2020-11-09 15:00:00-05:00,147288.0743,122237.16750000001,-0.0004618470901852634
2020-11-09 15:15:00-05:00,147425.58000000002,122237.16750000001,0.0009335833919583703
2020-11-09 15:30:00-05:00,147230.55250000002,122237.16750000001,-0.001322887791928573
2020-11-09 15:45:00-05:00,147252.9603,122237.16750000001,0.0001521953128580389
2020-11-09 16:00:00-05:00,146908.825,122237.16750000001,-0.0023370348500898475
2020-11-10 09:30:00-05:00,146864.9325,122237.16750000001,-0.00029877374623354935
2020-11-10 09:45:00-05:00,145957.4528,122237.16750000001,-0.006179008729670699
2020-11-10 10:00:00-05:00,145916.945,122237.16750000001,-0.00027753156295140524
2020-11-10 10:15:00-05:00,145671.23750000002,122237.16750000001,-0.0016838859941865625
2020-11-10 10:30:00-05:00,145341.36500000002,122237.16750000001,-0.00226449988111066
2020-11-10 10:45:00-05:00,145140.45500000002,122237.16750000001,-0.001382331864022368
2020-11-10 11:00:00-05:00,145447.7025,122237.16750000001,0.002116897731924583
2020-11-10 11:15:00-05:00,145656.7575,122237.16750000001,0.0014373207442035518
2020-11-10 11:30:00-05:00,145795.0596,122237.16750000001,0.0009495069255540667
2020-11-10 11:45:00-05:00,145948.62,122237.16750000001,0.0010532620269938509
2020-11-10 12:00:00-05:00,145805.17750000002,122237.16750000001,-0.0009828287516523426
2020-11-10 12:15:00-05:00,146004.73,122237.16750000001,0.0013686242383263991
2020-11-10 12:30:00-05:00,145803.80190000002,122237.16750000001,-0.0013761752787049275
2020-11-10 12:45:00-05:00,145687.98,122237.16750000001,-0.000794368174839799
2020-11-10 13:00:00-05:00,145654.0425,122237.16750000001,-0.00023294646545313213
2020-11-10 13:15:00-05:00,145594.765,122237.16750000001,-0.0004069746296262444
2020-11-10 13:30:00-05:00,145508.79,122237.16750000001,-0.00059050886891443
2020-11-10 13:45:00-05:00,145555.85,122237.16750000001,0.00032341688773573907
2020-11-10 14:00:00-05:00,145516.935,122237.16750000001,-0.0002673544210006762
2020-11-10 14:15:00-05:00,145442.27250000002,122237.16750000001,-0.0005130846110796838
2020-11-10 14:30:00-05:00,145362.34290000002,122237.16750000001,-0.0005495623701836649
2020-11-10 14:45:00-05:00,145483.90250000003,122237.16750000001,0.0008362523441414194
2020-11-10 15:00:00-05:00,145485.26,122237.16750000001,9.330929241269104e-06
2020-11-10 15:15:00-05:00,145365.3475,122237.16750000001,-0.0008242243922168546
2020-11-10 15:30:00-05:00,145492.5,122237.16750000001,0.0008747098410093468
2020-11-10 15:45:00-05:00,145428.10020000002,122237.16750000001,-0.00044263312541870103
2020-11-10 16:00:00-05:00,145350.86750000002,122237.16750000001,-0.0005310713671826672
2020-11-11 09:30:00-05:00,145864.45500000002,122237.16750000001,0.003533432643599399
2020-11-11 09:45:00-05:00,146183.46750000003,122237.16750000001,0.0021870475572682846
2020-11-11 10:00:00-05:00,146179.5217,122237.16750000001,-2.699210839296473e-05
2020-11-11 10:15:00-05:00,146264.0125,122237.16750000001,0.0005779934084979566
2020-11-11 10:30:00-05:00,146254.0575,122237.16750000001,-6.806185492835848e-05
2020-11-11 10:45:00-05:00,146011.51750000002,122237.16750000001,-0.0016583471538899053
2020-11-11 11:00:00-05:00,146079.845,122237.16750000001,0.00046795965941504036
2020-11-11 11:15:00-05:00,146200.21000000002,122237.16750000001,0.0008239671941054905
2020-11-11 11:30:00-05:00,146270.76380000002,122237.16750000001,0.0004825834381496641
2020-11-11 11:45:00-05:00,146321.02750000003,122237.16750000001,0.0003436346313794303
2020-11-11 12:00:00-05:00,146416.05250000002,122237.16750000001,0.0006494281896700649
2020-11-11 12:15:00-05:00,146406.55000000002,122237.16750000001,-6.490067064202076e-05
2020-11-11 12:30:00-05:00,146362.20500000002,122237.16750000001,-0.00030288945405787526
2020-11-11 12:45:00-05:00,146287.09000000003,122237.16750000001,-0.000513213093503162
2020-11-11 13:00:00-05:00,146270.3475,122237.16750000001,-0.00011444960727580167
2020-11-11 13:15:00-05:00,146347.27250000002,122237.16750000001,0.0005259097371053123
2020-11-11 13:30:00-05:00,146369.445,122237.16750000001,0.00015150606923675092
2020-11-11 13:45:00-05:00,146411.075,122237.16750000001,0.0002844172839489012
2020-11-11 14:00:00-05:00,146350.89250000002,122237.16750000001,-0.0004110515546723592
2020-11-11 14:15:00-05:00,146412.4144,122237.16750000001,0.00042037256451976646
2020-11-11 14:30:00-05:00,146334.6025,122237.16750000001,-0.0005314569827898907
2020-11-11 14:45:00-05:00,146397.04750000002,122237.16750000001,0.0004267275062301845
2020-11-11 15:00:00-05:00,146324.4303,122237.16750000001,-0.0004960291292760433
2020-11-11 15:15:00-05:00,146411.98,122237.16750000001,0.0005983259242527961
2020-11-11 15:30:00-05:00,146365.825,122237.16750000001,-0.000315240597115074
2020-11-11 15:45:00-05:00,146481.9003,122237.16750000001,0.0007930491971059883
2020-11-11 16:00:00-05:00,146523.7475,122237.16750000001,0.00028568171162635103
2020-11-12 09:30:00-05:00,146634.01270000002,122237.16750000001,0.000752541495022907
2020-11-12 09:45:00-05:00,146757.69,122237.16750000001,0.000843442102706593
2020-11-12 10:00:00-05:00,146735.97,122237.16750000001,-0.0001479990588568736
2020-11-12 10:15:00-05:00,146947.74000000002,122237.16750000001,0.0014432044167493885
2020-11-12 10:30:00-05:00,146970.36500000002,122237.16750000001,0.0001539663012171122
2020-11-12 10:45:00-05:00,147055.435,122237.16750000001,0.0005788241731587984
2020-11-12 11:00:00-05:00,146933.71250000002,122237.16750000001,-0.0008277320726022275
2020-11-12 11:15:00-05:00,146868.55250000002,122237.16750000001,-0.0004434652803045891
2020-11-12 11:30:00-05:00,146900.80670000002,122237.16750000001,0.00021961270436032798
2020-11-12 11:45:00-05:00,146759.04750000002,122237.16750000001,-0.0009649994658607053
2020-11-12 12:00:00-05:00,146898.4175,122237.16750000001,0.0009496518434408685
2020-11-12 12:15:00-05:00,146960.6453,122237.16750000001,0.0004236110984652264
2020-11-12 12:30:00-05:00,146828.28000000003,122237.16750000001,-0.0009006853483105592
2020-11-12 12:45:00-05:00,146784.3875,122237.16750000001,-0.0002989376433478741
2020-11-12 13:00:00-05:00,146725.472,122237.16750000001,-0.00040137443091492475
2020-11-12 13:15:00-05:00,146724.20500000002,122237.16750000001,-8.635174129745238e-06
2020-11-12 13:30:00-05:00,146666.285,122237.16750000001,-0.00039475422613477473
2020-11-12 13:45:00-05:00,146743.21000000002,122237.16750000001,0.0005244900012297826
2020-11-12 14:00:00-05:00,146761.31,122237.16750000001,0.0001233447189821213
2020-11-12 14:15:00-05:00,146691.625,122237.16750000001,-0.00047481860171461054
2020-11-12 14:30:00-05:00,146649.5425,122237.16750000001,-0.00028687731831988916
2020-11-12 14:45:00-05:00,146464.92250000002,122237.16750000001,-0.0012589197133021646
